name,date,year,month,doy,LAI,FAPAR,LST
BRADFORD_UK,2001-10-24,2001,10,296,1.3177662811929398,0.6278000608642725,11.944318351129898
BRADFORD_UK,2001-11-01,2001,11,304,0.5931987788331071,0.3472388059701493,11.944318351129898
BRADFORD_UK,2001-11-09,2001,11,312,2.392465653103671,0.6385757389342943,5.410556012502086
BRADFORD_UK,2001-11-17,2001,11,320,1.4696991067230845,0.470392571697226,5.410556012502086
BRADFORD_UK,2001-11-25,2001,11,328,1.1829611537566878,0.4504262619213771,
BRADFORD_UK,2001-12-03,2001,12,336,0.849760568759364,0.3495085049502039,4.819251700680282
BRADFORD_UK,2001-12-11,2001,12,344,1.1744959736671958,0.4449015458766823,4.276700819672162
BRADFORD_UK,2001-12-19,2001,12,352,0.8038457982804845,0.3361030476718742,3.8604066543438385
BRADFORD_UK,2001-12-27,2001,12,360,0.6969288452626704,0.3016724944179972,-1.530257326661875
BRADFORD_UK,2002-01-01,2002,1,0,0.36885344038312584,0.16934572857243474,
BRADFORD_UK,2002-01-09,2002,1,8,0.6816781362459752,0.2934162510259487,4.776340179041629
BRADFORD_UK,2002-01-17,2002,1,16,2.519102040816328,0.5868048019207683,4.776340179041629
BRADFORD_UK,2002-01-25,2002,1,24,0.8579433433641175,0.3585462280792778,6.410860702151777
BRADFORD_UK,2002-02-02,2002,2,32,1.2260780903256752,0.4415003298746479,6.509418138041757
BRADFORD_UK,2002-02-10,2002,2,40,0.964566789405971,0.4248578146488622,7.274147627416554
BRADFORD_UK,2002-02-18,2002,2,48,0.5433645536401068,0.35704673996651737,5.604119922630604
