name,date,year,month,doy,LAI,FAPAR,LST
REYKJAVIK_IC,2000-02-18,2000,2,48,,,
REYKJAVIK_IC,2000-02-26,2000,2,56,0.0,0.0018722466960352424,-2.3444906072179896
REYKJAVIK_IC,2000-03-05,2000,3,64,0.11021848739495801,0.10293613445378151,-2.0571296706542275
REYKJAVIK_IC,2000-03-13,2000,3,72,0.1,0.09114555256064687,1.1559557344064604
REYKJAVIK_IC,2000-03-21,2000,3,80,,,
REYKJAVIK_IC,2000-03-29,2000,3,88,0.375807240704501,0.26714628180039157,3.8398458100559014
REYKJAVIK_IC,2000-04-06,2000,4,96,0.2811083612364731,0.21618770320764794,4.113170320404753
REYKJAVIK_IC,2000-04-14,2000,4,104,0.3858502257236436,0.2752013808975835,6.7938724068704275
REYKJAVIK_IC,2000-04-22,2000,4,112,0.3455252073472577,0.20023188154066618,10.601378794907506
REYKJAVIK_IC,2000-04-30,2000,4,120,0.1,0.07,11.516121433486877
REYKJAVIK_IC,2000-05-08,2000,5,128,0.29434815373021844,0.16990036004354014,9.833971184151316
REYKJAVIK_IC,2000-05-16,2000,5,136,0.48965534591195015,0.2719994968553459,9.833971184151316
REYKJAVIK_IC,2000-05-24,2000,5,144,0.6095003518648839,0.3161632653061225,12.526567164179127
REYKJAVIK_IC,2000-06-01,2000,6,152,0.695926349933219,0.3433180690707881,14.40699399573894
REYKJAVIK_IC,2000-06-09,2000,6,160,0.7801151700557856,0.3793058304840744,16.243378514056257
REYKJAVIK_IC,2000-06-17,2000,6,168,1.1306827567220337,0.479352115261081,19.985270685454005
REYKJAVIK_IC,2000-06-25,2000,6,176,0.8877731458152007,0.41010948737917463,19.39200678175095
REYKJAVIK_IC,2000-07-03,2000,7,184,1.0340872778110648,0.43942830037946873,21.079574777394186
REYKJAVIK_IC,2000-07-11,2000,7,192,1.090990680013808,0.468010750036984,21.293376160882666
REYKJAVIK_IC,2000-07-19,2000,7,200,1.1148175031107423,0.4745665698880133,20.460928246013694
REYKJAVIK_IC,2000-07-27,2000,7,208,1.046884151040329,0.46149961469303874,21.72481551226979
REYKJAVIK_IC,2000-08-04,2000,8,216,0.22773492286115016,0.14145161290322583,21.798607139799703
REYKJAVIK_IC,2000-08-12,2000,8,224,0.7178004396678065,0.4313684660478749,17.379850808555076
REYKJAVIK_IC,2000-08-20,2000,8,232,0.5932558345904697,0.32039488863253185,17.32277067855378
REYKJAVIK_IC,2000-08-28,2000,8,240,1.0056115591397854,0.5373684715821814,15.818673658235705
REYKJAVIK_IC,2000-09-05,2000,9,248,0.7926926247393686,0.4652179605295059,13.474946236559171
REYKJAVIK_IC,2000-09-13,2000,9,256,0.987789703647417,0.5133396656534956,9.398689599785866
REYKJAVIK_IC,2000-09-21,2000,9,264,0.5113395144565087,0.3320977186775647,9.490610562735354
REYKJAVIK_IC,2000-09-29,2000,9,272,0.6862271507418098,0.42369689604536936,10.431033681765419
REYKJAVIK_IC,2000-10-07,2000,10,280,1.2546140020165708,0.44715400464688065,5.335564564564602
REYKJAVIK_IC,2000-10-15,2000,10,288,1.0064884032969137,0.3902410389112518,3.9957217900798354
REYKJAVIK_IC,2000-10-23,2000,10,296,0.19921259842519687,0.1030708661417323,3.8911611348450257
REYKJAVIK_IC,2000-10-31,2000,10,304,0.6456455452988596,0.2851509961989893,-0.8085299999999835
REYKJAVIK_IC,2000-11-08,2000,11,312,0.5961535080007033,0.26443687357130297,-2.051680317040932
REYKJAVIK_IC,2000-11-16,2000,11,320,0.356662749706228,0.17343184488836666,-2.8378136531365112
REYKJAVIK_IC,2000-11-24,2000,11,328,0.289935064935065,0.14316410861865408,
REYKJAVIK_IC,2000-12-02,2000,12,336,,,-1.7926666666666335
REYKJAVIK_IC,2000-12-10,2000,12,344,,,-1.7926666666666335
REYKJAVIK_IC,2000-12-18,2000,12,352,,,-2.9138109527381717
REYKJAVIK_IC,2000-12-26,2000,12,360,,,-2.9138109527381717
REYKJAVIK_IC,2001-01-01,2001,1,0,,,
REYKJAVIK_IC,2001-01-09,2001,1,8,,,
REYKJAVIK_IC,2001-01-17,2001,1,16,0.9948574531631825,0.3608693999456967,0.02775114737381834
