name,date,year,month,doy,LAI,FAPAR,LST
KIMBERLEY_SF,2009-04-07,2009,4,96,0.5373287208909889,0.3094785690178876,
KIMBERLEY_SF,2009-04-15,2009,4,104,0.3926830914613561,0.2776068174147819,
KIMBERLEY_SF,2009-04-23,2009,4,112,0.4025408444727344,0.28489196548553636,
KIMBERLEY_SF,2009-05-01,2009,5,120,0.3143353620887349,0.2686551997883036,
KIMBERLEY_SF,2009-05-09,2009,5,128,0.304160254616675,0.25447327923894797,
KIMBERLEY_SF,2009-05-17,2009,5,136,0.2833766452919333,0.2422693216334796,
KIMBERLEY_SF,2009-05-25,2009,5,144,0.2668849139385759,0.22621447856901772,
KIMBERLEY_SF,2009-06-02,2009,6,152,0.23892387918190497,0.20064574021400483,
KIMBERLEY_SF,2009-06-10,2009,6,160,0.22069658779947532,0.18489472998380435,
KIMBERLEY_SF,2009-06-18,2009,6,168,0.1900456315644547,0.1567695999370596,
KIMBERLEY_SF,2009-06-26,2009,6,176,0.1851445840246505,0.1535719364778381,
KIMBERLEY_SF,2009-07-04,2009,7,184,0.1337628964099442,0.11540050253169369,
KIMBERLEY_SF,2009-07-12,2009,7,192,0.14421567244864386,0.11954261270154659,
KIMBERLEY_SF,2009-07-20,2009,7,200,0.11712252802566267,0.10247530158513475,
KIMBERLEY_SF,2009-07-28,2009,7,208,0.11719854249639886,0.10239030590627897,
KIMBERLEY_SF,2009-08-05,2009,8,216,0.1260411744853191,0.09786989537630769,
KIMBERLEY_SF,2009-08-13,2009,8,224,0.1793032603841002,0.10992496650290307,
KIMBERLEY_SF,2009-08-21,2009,8,232,0.19476712791090145,0.12440043874451576,
KIMBERLEY_SF,2009-08-29,2009,8,240,0.2021185367747603,0.1276486773915834,
KIMBERLEY_SF,2009-09-06,2009,9,248,0.2044515693553834,0.12934947688153922,
KIMBERLEY_SF,2009-09-14,2009,9,256,0.21948869389132666,0.139433344583193,
KIMBERLEY_SF,2009-09-22,2009,9,264,0.21206772210584196,0.13240770630859588,
KIMBERLEY_SF,2009-09-30,2009,9,272,0.2510247435612116,0.1351939223501325,
KIMBERLEY_SF,2009-10-08,2009,10,280,0.24166891663854245,0.1305118123523458,
KIMBERLEY_SF,2009-10-16,2009,10,288,0.33396895038811925,0.17407509281134,
KIMBERLEY_SF,2009-10-24,2009,10,296,0.3855954637837087,0.2106404672849309,
KIMBERLEY_SF,2009-11-01,2009,11,304,0.48208424232253816,0.24485182077529785,
KIMBERLEY_SF,2009-11-09,2009,11,312,0.49448733373437664,0.2526291691731837,
KIMBERLEY_SF,2009-11-17,2009,11,320,0.5099066775391867,0.2601610945003171,
KIMBERLEY_SF,2009-11-25,2009,11,328,0.4646631241227199,0.24369928480716518,
KIMBERLEY_SF,2009-12-03,2009,12,336,0.4529076647394936,0.2378853501031205,
KIMBERLEY_SF,2009-12-11,2009,12,344,0.4502028603306626,0.2399844473746492,
KIMBERLEY_SF,2009-12-19,2009,12,352,0.38827129188220516,0.21462639889103036,
KIMBERLEY_SF,2009-12-27,2009,12,360,0.3416675421087641,0.1885271562138882,
KIMBERLEY_SF,2010-01-01,2010,1,0,0.4746644754861687,0.24689023555190331,
KIMBERLEY_SF,2010-01-09,2010,1,8,0.4969832553725172,0.25305436919530894,
KIMBERLEY_SF,2010-01-17,2010,1,16,0.49180739542252383,0.255413927933394,
KIMBERLEY_SF,2010-01-25,2010,1,24,0.618100394358666,0.3101930018046924,
KIMBERLEY_SF,2010-02-02,2010,2,32,0.655044783102734,0.3715861239221976,
KIMBERLEY_SF,2010-02-10,2010,2,40,0.6392996706540841,0.3102211566355523,
KIMBERLEY_SF,2010-02-18,2010,2,48,0.6406733040836989,0.3649677691528855,
KIMBERLEY_SF,2010-02-26,2010,2,56,0.6304708066149166,0.35773472831589553,
KIMBERLEY_SF,2010-03-06,2010,3,64,0.7148700641241975,0.4083813702328713,
