name,date,year,month,doy,NDVI,EVI,VCI
BREST_GUIPAVAS_FR,2014-10-16,2014,10,288,0.658592777347638,0.4625332485344542,55.615766703678
BREST_GUIPAVAS_FR,2014-11-01,2014,11,304,0.6796482435459156,0.4479647648237651,62.11162409439591
BREST_GUIPAVAS_FR,2014-11-17,2014,11,320,0.6743356086867863,0.40884406097063636,60.646128115567905
BREST_GUIPAVAS_FR,2014-12-03,2014,12,336,0.7213920588383965,0.4054957286559165,71.93059264507866
BREST_GUIPAVAS_FR,2014-12-19,2014,12,352,0.6749736588149838,0.4126948427934005,60.964747700119
BREST_GUIPAVAS_FR,2015-01-01,2015,1,0,0.642744880934324,0.40596373931948027,53.4514225637378
BREST_GUIPAVAS_FR,2015-01-17,2015,1,16,0.6411115483671577,0.364037302977233,52.29569200658651
BREST_GUIPAVAS_FR,2015-02-02,2015,2,32,0.5927221205379715,0.3706229143492773,41.4310816482343
BREST_GUIPAVAS_FR,2015-02-18,2015,2,48,0.6157223227828902,0.38887107392051773,47.17320850123946
BREST_GUIPAVAS_FR,2015-03-06,2015,3,64,0.6006436635590618,0.37866177133490425,43.28056243940154
BREST_GUIPAVAS_FR,2015-03-22,2015,3,80,0.6423129550970872,0.4122840311488674,53.48774552654844
BREST_GUIPAVAS_FR,2015-04-07,2015,4,96,0.6350314642532106,0.4163603397714631,51.84058889643315
BREST_GUIPAVAS_FR,2015-04-23,2015,4,112,0.6880889182949487,0.45975026183906736,64.72386378935889
BREST_GUIPAVAS_FR,2015-05-09,2015,5,128,0.6738270845020142,0.4802003722780356,60.31952707776582
BREST_GUIPAVAS_FR,2015-05-25,2015,5,144,0.6388144554555569,0.4794390838305187,52.100082468729106
BREST_GUIPAVAS_FR,2015-06-10,2015,6,160,0.6397637577105876,0.44656982505814535,52.50722234698264
BREST_GUIPAVAS_FR,2015-06-26,2015,6,176,0.6523459886422301,0.46631962312854924,54.81232090963019
BREST_GUIPAVAS_FR,2015-07-12,2015,7,192,0.704267010917675,0.4648971574702468,65.39625278223954
BREST_GUIPAVAS_FR,2015-07-28,2015,7,208,0.6796337951258974,0.5186755940944481,61.91642577732966
BREST_GUIPAVAS_FR,2015-08-13,2015,8,224,0.7127853740706318,0.5081914265799256,68.38483534894854
BREST_GUIPAVAS_FR,2015-08-29,2015,8,240,0.7078623116594196,0.5277688391141674,68.84630733974227
BREST_GUIPAVAS_FR,2015-09-14,2015,9,256,0.7335716553746585,0.4909540095055115,74.7083544069362
BREST_GUIPAVAS_FR,2015-09-30,2015,9,272,0.7228468699433656,0.4949614381067962,72.48318708793386
BREST_GUIPAVAS_FR,2015-10-16,2015,10,288,0.7013526075450162,0.48294120180582206,66.66942127177154
BREST_GUIPAVAS_FR,2015-11-01,2015,11,304,0.6774772489567377,0.4139524483651154,61.55787881217626
BREST_GUIPAVAS_FR,2015-11-17,2015,11,320,0.7133773954897938,0.4213883946875835,67.98966567371933
BREST_GUIPAVAS_FR,2015-12-03,2015,12,336,0.6646924097800011,0.4247697105813893,58.73144207278909
BREST_GUIPAVAS_FR,2015-12-19,2015,12,352,0.687834600166597,0.4110925760099959,63.93556559545495
BREST_GUIPAVAS_FR,2016-01-01,2016,1,0,0.6810103085471096,0.26718672419907796,62.492557711052406
BREST_GUIPAVAS_FR,2016-01-17,2016,1,16,0.6706255017983523,0.39833713307808316,60.21625652681166
BREST_GUIPAVAS_FR,2016-02-02,2016,2,32,0.6848792648397208,0.4354859490342806,63.1411362720336
BREST_GUIPAVAS_FR,2016-02-18,2016,2,48,0.6564203758527479,0.38115026386922385,55.99133081322302
BREST_GUIPAVAS_FR,2016-03-05,2016,3,64,0.6014544493882095,0.39569561634138933,43.6575693235345
BREST_GUIPAVAS_FR,2016-03-21,2016,3,80,0.6135188700979108,0.39096096654275103,45.78921828467846
BREST_GUIPAVAS_FR,2016-04-06,2016,4,96,0.6300395439377084,0.42261991606835886,50.72349104789661
BREST_GUIPAVAS_FR,2016-04-22,2016,4,112,0.6007057386995653,0.4367259834159167,43.31722373480323
BREST_GUIPAVAS_FR,2016-05-08,2016,5,128,0.6620994853650691,0.5036648976090917,56.56276321874773
BREST_GUIPAVAS_FR,2016-05-24,2016,5,144,0.6447007487983812,0.4798507310903111,53.78151478577291
BREST_GUIPAVAS_FR,2016-06-09,2016,6,160,0.6387051089406461,0.5125318307037315,54.16016369027311
BREST_GUIPAVAS_FR,2016-06-25,2016,6,176,0.6770405703306704,0.4610447770249776,61.28483432500682
BREST_GUIPAVAS_FR,2016-07-11,2016,7,192,0.6661733087268681,0.48902225705329133,58.88644497949472
BREST_GUIPAVAS_FR,2016-07-27,2016,7,208,0.681945711037619,0.518264685820587,61.844857797333205
BREST_GUIPAVAS_FR,2016-08-12,2016,8,224,0.6718897158458896,0.4705524168267771,60.330919094271316
BREST_GUIPAVAS_FR,2016-08-28,2016,8,240,0.6895352563454343,0.455438613611083,64.78832767104932
BREST_GUIPAVAS_FR,2016-09-13,2016,9,256,0.7038772562052136,0.5188898795305849,67.76107007782102
BREST_GUIPAVAS_FR,2016-09-29,2016,9,272,0.7076879360906057,0.473671903124684,69.22114849722705
BREST_GUIPAVAS_FR,2016-10-15,2016,10,288,0.6707248205076347,0.4269700273030639,60.183799084995144
BREST_GUIPAVAS_FR,2016-10-31,2016,10,304,0.643768547449315,0.4032283735274783,53.75181890184634
BREST_GUIPAVAS_FR,2016-11-16,2016,11,320,0.6393259372765351,0.3851613750127693,52.81514487633519
BREST_GUIPAVAS_FR,2016-12-02,2016,12,336,0.6483822878228781,0.38082355557802144,55.156556822882735
BREST_GUIPAVAS_FR,2016-12-18,2016,12,352,0.6818674063589949,0.37463713289187694,62.66929898771422
BREST_GUIPAVAS_FR,2017-01-01,2017,1,0,0.6932088036576073,0.38061089154178296,65.21502808315746
BREST_GUIPAVAS_FR,2017-01-17,2017,1,16,0.6514444511856009,0.3708401435866322,55.55631657900213
BREST_GUIPAVAS_FR,2017-02-02,2017,2,32,0.6265008292041659,0.38696218525634546,49.478086101051396
BREST_GUIPAVAS_FR,2017-02-18,2017,2,48,0.6426117890541161,0.39476946701415505,52.86100480865796
BREST_GUIPAVAS_FR,2017-03-06,2017,3,64,0.6714860299322476,0.4252813125695217,60.36551219989369
BREST_GUIPAVAS_FR,2017-03-22,2017,3,80,0.665760622914349,0.5016710840327637,58.80880895624273
BREST_GUIPAVAS_FR,2017-04-07,2017,4,96,0.6483665284659721,0.4736024471635149,54.878909497609875
BREST_GUIPAVAS_FR,2017-04-23,2017,4,112,0.6701182652381198,0.4530786076792947,59.43895610071047
BREST_GUIPAVAS_FR,2017-05-09,2017,5,128,0.6325953506412907,0.4903518462970626,50.446103924518866
BREST_GUIPAVAS_FR,2017-05-25,2017,5,144,0.6458074931742344,0.5029126099706741,53.83965185872229
BREST_GUIPAVAS_FR,2017-06-10,2017,6,160,0.6423101678632823,0.46300256345434304,52.777799331651636
BREST_GUIPAVAS_FR,2017-06-26,2017,6,176,0.6781482000202247,0.4880281777732834,61.360724706271164
BREST_GUIPAVAS_FR,2017-07-12,2017,7,192,0.7050028994544035,0.5626783787996883,65.74047411764856
BREST_GUIPAVAS_FR,2017-07-28,2017,7,208,0.7081957790017982,0.5481957958633091,67.9347678074171
BREST_GUIPAVAS_FR,2017-08-13,2017,8,224,0.6947194155121854,0.5036709930225506,65.60035568725263
BREST_GUIPAVAS_FR,2017-08-29,2017,8,240,0.7507430991486801,0.5076013500730931,77.30341878578125
BREST_GUIPAVAS_FR,2017-09-14,2017,9,256,0.7375179223810909,0.4938569419317185,75.14730304874648
BREST_GUIPAVAS_FR,2017-09-30,2017,9,272,0.7146187177672164,0.4730021387400141,70.2799707943598
BREST_GUIPAVAS_FR,2017-10-16,2017,10,288,0.6434707012655283,0.3857938871473351,55.13579004143579
BREST_GUIPAVAS_FR,2017-11-01,2017,11,304,0.6613283857133282,0.4341880318970715,57.01566333112047
BREST_GUIPAVAS_FR,2017-11-17,2017,11,320,0.6419399009050003,0.39451718994893575,53.06643331249694
BREST_GUIPAVAS_FR,2017-12-03,2017,12,336,0.6624900228982662,0.32917520444880577,57.59635529888189
BREST_GUIPAVAS_FR,2017-12-19,2017,12,352,0.6392331152491194,0.3524868394564671,51.6802723268438
BREST_GUIPAVAS_FR,2018-01-01,2018,1,0,0.675951691187623,0.38268320440871634,60.949991100945226
BREST_GUIPAVAS_FR,2018-01-17,2018,1,16,0.6229317915690866,0.1989137978142077,44.82242635092445
BREST_GUIPAVAS_FR,2018-02-02,2018,2,32,0.6609589687800436,0.4028361584779639,57.6596681897701
BREST_GUIPAVAS_FR,2018-02-18,2018,2,48,0.629514597027,0.37880729092931537,50.496097606151224
BREST_GUIPAVAS_FR,2018-03-06,2018,3,64,0.5792867438722733,0.37495580728581035,38.10056169397825
BREST_GUIPAVAS_FR,2018-03-22,2018,3,80,0.6303775709578586,0.39629533499046177,50.60393610382937
BREST_GUIPAVAS_FR,2018-04-07,2018,4,96,0.646352993527508,0.43538902204692553,54.26908583558933
BREST_GUIPAVAS_FR,2018-04-23,2018,4,112,0.666623081201335,0.45180719991910206,58.98057993295795
BREST_GUIPAVAS_FR,2018-05-09,2018,5,128,0.6867192688846192,0.4669389928203052,63.6927643372749
BREST_GUIPAVAS_FR,2018-05-25,2018,5,144,0.6652121912851974,0.512862812647475,54.2935787532097
BREST_GUIPAVAS_FR,2018-06-10,2018,6,160,0.6583703216224522,0.48578926047321513,56.56073141919237
BREST_GUIPAVAS_FR,2018-06-26,2018,6,176,0.645390964708262,0.44375194155121855,54.02184980240728
BREST_GUIPAVAS_FR,2018-07-12,2018,7,192,0.6499193902315703,0.4548202801092121,55.1784802552206
BREST_GUIPAVAS_FR,2018-07-28,2018,7,208,0.6637926686217006,0.42754844777024964,58.4672483889561
BREST_GUIPAVAS_FR,2018-08-13,2018,8,224,0.7080016181229775,0.36290466019417483,71.98663863135526
BREST_GUIPAVAS_FR,2018-08-29,2018,8,240,0.6888183243044232,0.4992684794614212,64.55831323275447
BREST_GUIPAVAS_FR,2018-09-14,2018,9,256,0.6907209879664272,0.4640537971483467,65.03109482519783
BREST_GUIPAVAS_FR,2018-09-30,2018,9,272,0.6484335018707656,0.39691698351703925,54.90896144868413
BREST_GUIPAVAS_FR,2018-10-16,2018,10,288,0.650591101223582,0.41065956112852664,55.263363919177976
BREST_GUIPAVAS_FR,2018-11-01,2018,11,304,0.6200055321801463,0.3894630149083163,47.525697277670346
BREST_GUIPAVAS_FR,2018-11-17,2018,11,320,0.6450317609585924,0.3723010465645382,54.27009657988785
BREST_GUIPAVAS_FR,2018-12-03,2018,12,336,0.5340976129445691,0.14019171739826974,36.11338217967145
BREST_GUIPAVAS_FR,2018-12-19,2018,12,352,0.6462876498309601,0.3160519926237066,54.775368328873235
BREST_GUIPAVAS_FR,2019-01-01,2019,1,0,0.6704397486299738,0.3914124195854181,60.02543903183807
BREST_GUIPAVAS_FR,2019-01-17,2019,1,16,0.6698613566167736,0.34437249346638144,58.69768683787644
BREST_GUIPAVAS_FR,2019-02-02,2019,2,32,0.6402652846597225,0.3964330265952068,52.86583893801566
BREST_GUIPAVAS_FR,2019-02-18,2019,2,48,0.646246688239458,0.3907854282536151,54.228084805216945
BREST_GUIPAVAS_FR,2019-03-06,2019,3,64,0.6635310898076026,0.3887988948805005,57.803287545538645
BREST_GUIPAVAS_FR,2019-03-22,2019,3,80,0.6509613914450403,0.43852720699767433,55.43007877336402
BREST_GUIPAVAS_FR,2019-04-07,2019,4,96,0.6487937910809995,0.4510143037718675,54.87001616114932
BREST_GUIPAVAS_FR,2019-04-23,2019,4,112,0.6850464678178962,0.45123192464678186,61.27125797264121
BREST_GUIPAVAS_FR,2019-05-09,2019,5,128,0.6529967388006876,0.46387186773182354,55.03491750156638
BREST_GUIPAVAS_FR,2019-05-25,2019,5,144,0.6920393619172821,0.4661075993528163,64.9959294344562
BREST_GUIPAVAS_FR,2019-06-10,2019,6,160,0.6485218790140067,0.4936734112178114,54.32088830608037
BREST_GUIPAVAS_FR,2019-06-26,2019,6,176,0.6575366012741429,0.44648702093234904,56.50993884359005
BREST_GUIPAVAS_FR,2019-07-12,2019,7,192,0.6450719081808071,0.4565794822530086,53.74733292891395
BREST_GUIPAVAS_FR,2019-07-28,2019,7,208,0.6633880483574782,0.4667516782289329,57.67446591510369
BREST_GUIPAVAS_FR,2019-08-13,2019,8,224,0.671129147482924,0.4754115153048318,59.99307702724641
BREST_GUIPAVAS_FR,2019-08-29,2019,8,240,0.7125463040728559,0.47445943840121424,70.11001623602779
BREST_GUIPAVAS_FR,2019-09-14,2019,9,256,0.7025811406613411,0.486226676104763,67.83336750804928
BREST_GUIPAVAS_FR,2019-09-30,2019,9,272,0.723669639278557,0.4424994238476953,69.16984798353654
BREST_GUIPAVAS_FR,2019-10-16,2019,10,288,0.7227019060983458,0.34756572531134905,71.27514820194205
BREST_GUIPAVAS_FR,2019-11-01,2019,11,304,0.6243622793107093,0.42149224019452397,47.44385823050727
BREST_GUIPAVAS_FR,2019-11-17,2019,11,320,0.6672137327616177,0.3080365975199906,57.5350999301771
BREST_GUIPAVAS_FR,2019-12-03,2019,12,336,0.6430218770473903,0.41562336208779205,52.78862124154719
BREST_GUIPAVAS_FR,2019-12-19,2019,12,352,0.6554758363183782,0.36849270232529907,56.7538986010208
BREST_GUIPAVAS_FR,2020-01-01,2020,1,0,0.6848392169873921,0.3733234074319841,60.19671242886842
BREST_GUIPAVAS_FR,2020-01-17,2020,1,16,0.6645437736993779,0.3857443753475909,58.7970507144414
BREST_GUIPAVAS_FR,2020-02-02,2020,2,32,0.671039538881586,0.38786150267974506,60.350553024600906
BREST_GUIPAVAS_FR,2020-02-18,2020,2,48,0.6746832136717561,0.4076945242188289,61.00163585475496
BREST_GUIPAVAS_FR,2020-03-05,2020,3,64,0.6424735891990294,0.4420103104773465,53.96104588212879
BREST_GUIPAVAS_FR,2020-03-21,2020,3,80,0.6198965466680147,0.4086403074122762,47.96098368741862
BREST_GUIPAVAS_FR,2020-04-06,2020,4,96,0.6294000808979674,0.4281377591263019,50.285805457173005
BREST_GUIPAVAS_FR,2020-04-22,2020,4,112,0.6658641318636871,0.48644949438770374,58.59608571273626
BREST_GUIPAVAS_FR,2020-05-08,2020,5,128,0.7013325361512791,0.5002248710688647,67.17114862979066
BREST_GUIPAVAS_FR,2020-05-24,2020,5,144,0.5987646526443522,0.43208045302861764,42.76028384948203
BREST_GUIPAVAS_FR,2020-06-09,2020,6,160,0.6479146374759835,0.4580158408332489,54.49665213579733
BREST_GUIPAVAS_FR,2020-06-25,2020,6,176,0.7200453308083797,0.5636542904485738,69.26848449515816
BREST_GUIPAVAS_FR,2020-07-11,2020,7,192,0.6844368490241682,0.5062383911416726,63.193021877222705
BREST_GUIPAVAS_FR,2020-07-27,2020,7,208,0.6766604459500455,0.5140936950146628,61.22060059268911
BREST_GUIPAVAS_FR,2020-08-12,2020,8,224,0.6866061521252798,0.46394519637086745,62.8562544197262
BREST_GUIPAVAS_FR,2020-08-28,2020,8,240,0.7037612903225805,0.49461879360906047,68.02549053687237
BREST_GUIPAVAS_FR,2020-09-13,2020,9,256,0.6761742960805354,0.46934721242781974,61.345575496318986
BREST_GUIPAVAS_FR,2020-09-29,2020,9,272,0.6809366967814795,0.4655924731789948,62.15793723138672
BREST_GUIPAVAS_FR,2020-10-15,2020,10,288,0.5944283352430838,0.33720145686691755,44.799800380943964
BREST_GUIPAVAS_FR,2020-10-31,2020,10,304,0.6447631348059458,0.3783754386870352,53.27460435627573
BREST_GUIPAVAS_FR,2020-11-16,2020,11,320,0.6759867508382228,0.38374858549874274,61.29048910211494
BREST_GUIPAVAS_FR,2020-12-02,2020,12,336,0.6904257710618916,0.3810721900227696,64.96495146109979
BREST_GUIPAVAS_FR,2020-12-18,2020,12,352,0.6873693019258956,0.3802133801748976,64.19990277896073
BREST_GUIPAVAS_FR,2021-01-01,2021,1,0,0.7076666876706572,0.40796143142197017,68.4343861730782
BREST_GUIPAVAS_FR,2021-01-17,2021,1,16,0.6176953289330532,0.4122582650322768,46.92328315125173
BREST_GUIPAVAS_FR,2021-02-02,2021,2,32,0.6501330581895083,0.27901751142642744,53.90390943328813
BREST_GUIPAVAS_FR,2021-02-18,2021,2,48,0.6464065729598543,0.41225117807665074,54.338896585712455
BREST_GUIPAVAS_FR,2021-03-06,2021,3,64,0.6097786823498313,0.4192194475649244,43.38799744022809
BREST_GUIPAVAS_FR,2021-03-22,2021,3,80,0.6224765046355584,0.47050616708497683,48.476825249130016
BREST_GUIPAVAS_FR,2021-04-07,2021,4,96,0.6111405652745475,0.46819294670846395,46.009496607785636
BREST_GUIPAVAS_FR,2021-04-23,2021,4,112,0.6268112257281556,0.4432292576860842,49.529192235381394
BREST_GUIPAVAS_FR,2021-05-09,2021,5,128,0.6663134148252626,0.4693829102021628,58.15013382349982
BREST_GUIPAVAS_FR,2021-05-25,2021,5,144,0.6698093955988235,0.528680716965825,59.50815963971084
BREST_GUIPAVAS_FR,2021-06-10,2021,6,160,0.6365205379714834,0.4867245424208719,51.869814054400756
BREST_GUIPAVAS_FR,2021-06-26,2021,6,176,0.7541333333333334,0.5433,79.48963039119657
BREST_GUIPAVAS_FR,2021-07-12,2021,7,192,0.680524208716756,0.4960587218121145,62.124398934309546
BREST_GUIPAVAS_FR,2021-07-28,2021,7,208,0.7187786030443702,0.49185388642988237,70.50356476118583
BREST_GUIPAVAS_FR,2021-08-13,2021,8,224,0.691595808474062,0.4874638588330468,65.07518037400155
BREST_GUIPAVAS_FR,2021-08-29,2021,8,240,0.6938391950652244,0.5036554252199412,65.22409623823401
BREST_GUIPAVAS_FR,2021-09-14,2021,9,256,0.7290774679487181,0.39784754487179486,72.61304087994961
BREST_GUIPAVAS_FR,2021-09-30,2021,9,272,0.7132055755122695,0.47576593979256276,70.00075714147287
BREST_GUIPAVAS_FR,2021-10-16,2021,10,288,0.6841404980990684,0.4032342939004901,62.94723937502493
BREST_GUIPAVAS_FR,2021-11-01,2021,11,304,0.6758721550752841,0.42668408276144626,60.819917146622274
BREST_GUIPAVAS_FR,2021-11-17,2021,11,320,0.67203167895923,0.4131911339889366,60.40519377839943
BREST_GUIPAVAS_FR,2021-12-03,2021,12,336,0.6415451498761562,0.36703274023151183,53.56602290999884
BREST_GUIPAVAS_FR,2021-12-19,2021,12,352,0.7774550297197846,0.46579341636003413,84.16372738583479
BREST_GUIPAVAS_FR,2022-01-01,2022,1,0,0.6718293543657413,0.39612941503614935,60.75965986285081
BREST_GUIPAVAS_FR,2022-01-17,2022,1,16,0.6129038879619796,0.3804806360281105,46.72583012708645
BREST_GUIPAVAS_FR,2022-02-02,2022,2,32,0.6179369701437522,0.37619787136011784,47.21441004210702
BREST_GUIPAVAS_FR,2022-02-18,2022,2,48,0.6785131459197089,0.4254190261907169,62.17681067974221
BREST_GUIPAVAS_FR,2022-03-06,2022,3,64,0.664245773081201,0.4458732783901304,58.79417625584615
BREST_GUIPAVAS_FR,2022-03-22,2022,3,80,0.6377847861259983,0.42483287491151805,52.36441096568913
BREST_GUIPAVAS_FR,2022-04-07,2022,4,96,0.6728251946607342,0.45936529982809177,60.699069499303235
BREST_GUIPAVAS_FR,2022-04-23,2022,4,112,0.6304566168596047,0.48301939415574485,50.07928248875825
BREST_GUIPAVAS_FR,2022-05-09,2022,5,128,0.6778703218366706,0.47908014991089204,60.977499671951506
BREST_GUIPAVAS_FR,2022-05-25,2022,5,144,0.645947719688543,0.5032449034280512,53.8420708715031
BREST_GUIPAVAS_FR,2022-06-10,2022,6,160,0.6030036050156741,0.4197772423905347,43.52902567411507
BREST_GUIPAVAS_FR,2022-06-26,2022,6,176,0.6274668672262108,0.44924015067246426,49.89521508854055
BREST_GUIPAVAS_FR,2022-07-12,2022,7,192,0.6041988674284555,0.4123450146627566,44.16814875832987
BREST_GUIPAVAS_FR,2022-07-28,2022,7,208,0.5856819091920321,0.43197374860956617,39.5783926059391
BREST_GUIPAVAS_FR,2022-08-13,2022,8,224,0.5678954894822005,0.3438798493122978,35.481891884348464
BREST_GUIPAVAS_FR,2022-08-29,2022,8,240,0.5844696784305795,0.3426371018303166,39.386509599801286
BREST_GUIPAVAS_FR,2022-09-14,2022,9,256,0.6591266609363939,0.39966644756800496,57.37665965677583
BREST_GUIPAVAS_FR,2022-09-30,2022,9,272,0.6496205962587687,0.4232075928812677,54.18956030717026
BREST_GUIPAVAS_FR,2022-10-16,2022,10,288,0.6614281490683228,0.35854263354037264,61.358193510619465
BREST_GUIPAVAS_FR,2022-11-01,2022,11,304,0.650349905561385,0.43183402588317604,56.641288390556525
BREST_GUIPAVAS_FR,2022-11-17,2022,11,320,0.686128894281814,0.3802234743920318,63.552809057629595
BREST_GUIPAVAS_FR,2022-12-03,2022,12,336,0.6287703170028817,0.40882351483897045,50.27660613148259
BREST_GUIPAVAS_FR,2022-12-19,2022,12,352,0.6632674155008677,0.3674701419381189,58.52411068930297
BREST_GUIPAVAS_FR,2023-01-01,2023,1,0,0.6667140704787905,0.3825125082157843,59.19920325559493
BREST_GUIPAVAS_FR,2023-01-17,2023,1,16,0.6722993477931138,0.4042768491834773,60.73648001814578
BREST_GUIPAVAS_FR,2023-02-02,2023,2,32,0.6567133026595203,0.39102400141571436,56.60912991100438
BREST_GUIPAVAS_FR,2023-02-18,2023,2,48,0.6508646071009704,0.415801252798806,55.74386542393118
BREST_GUIPAVAS_FR,2023-03-06,2023,3,64,,,
BREST_GUIPAVAS_FR,2023-03-22,2023,3,80,0.6909343715239151,0.45657796035999587,65.02547729695137
BREST_GUIPAVAS_FR,2023-04-07,2023,4,96,0.656272651430883,0.4587572150874708,56.8555637973935
BREST_GUIPAVAS_FR,2023-04-23,2023,4,112,0.6722070325811946,0.452309010171942,59.917894453457464
BREST_GUIPAVAS_FR,2023-05-09,2023,5,128,0.6177600717969463,0.46509509050460107,47.224453610310576
BREST_GUIPAVAS_FR,2023-05-25,2023,5,144,0.6127965972292446,0.44939452421882914,46.16830358791374
BREST_GUIPAVAS_FR,2023-06-10,2023,6,160,0.6538668722823339,0.43024347760137527,55.52483226842335
BREST_GUIPAVAS_FR,2023-06-26,2023,6,176,0.6518556078074434,0.4623552487864078,55.553813467012546
BREST_GUIPAVAS_FR,2023-07-12,2023,7,192,0.6794176172271202,0.4430541858469222,60.89436574912929
BREST_GUIPAVAS_FR,2023-07-28,2023,7,208,0.7238785544554454,0.48694424752475257,71.3242332951259
BREST_GUIPAVAS_FR,2023-08-13,2023,8,224,0.6973882061991645,0.5137975159375688,65.20696042018785
BREST_GUIPAVAS_FR,2023-08-29,2023,8,240,0.7070109060572357,0.5307709829103046,68.67044615280646
BREST_GUIPAVAS_FR,2023-09-14,2023,9,256,0.6865968298109011,0.5083627768227322,64.13275165624987
BREST_GUIPAVAS_FR,2023-09-30,2023,9,272,0.6451237738901807,0.4318461270098092,54.157298652046144
BREST_GUIPAVAS_FR,2023-10-16,2023,10,288,0.7049743654565679,0.4211749924158155,67.74721732177412
BREST_GUIPAVAS_FR,2023-11-01,2023,11,304,0.6750296627736491,0.38182726123666505,60.86270654884454
BREST_GUIPAVAS_FR,2023-11-17,2023,11,320,0.679565978456014,0.41305609130546295,62.75693419872176
BREST_GUIPAVAS_FR,2023-12-03,2023,12,336,0.6601598633603237,0.3764221710526316,57.63772151732479
BREST_GUIPAVAS_FR,2023-12-19,2023,12,352,0.7053544178513591,0.3947503419111032,68.77296559753279
BREST_GUIPAVAS_FR,2024-01-01,2024,1,0,0.7472962170489558,0.4964600079881319,76.07490637953019
BREST_GUIPAVAS_FR,2024-01-17,2024,1,16,0.6679420727695967,0.3833647386265879,59.39317630998729
BREST_GUIPAVAS_FR,2024-02-02,2024,2,32,0.6642090409048652,0.37731945305237036,58.71611828402284
BREST_GUIPAVAS_FR,2024-02-18,2024,2,48,0.6841170745272526,0.41179257255536456,63.089321168948786
BREST_GUIPAVAS_FR,2024-03-05,2024,3,64,0.6764727891649162,0.42962617512855783,61.759511286992556
BREST_GUIPAVAS_FR,2024-03-21,2024,3,80,0.6884483610289094,0.39298335989073513,62.544450991486755
BREST_GUIPAVAS_FR,2024-04-06,2024,4,96,0.6759898270805945,0.5064848114066136,61.43732476021319
BREST_GUIPAVAS_FR,2024-04-22,2024,4,112,0.6452465943693576,0.43296229499439104,53.8170957050775
BREST_GUIPAVAS_FR,2024-05-08,2024,5,128,0.698372393004562,0.49271030849445985,65.69259668427385
BREST_GUIPAVAS_FR,2024-05-24,2024,5,144,0.6551906012091357,0.48425621361397225,54.414188654576236
BREST_GUIPAVAS_FR,2024-06-09,2024,6,160,0.6241721199449234,0.5271098220205008,48.16939716904219
BREST_GUIPAVAS_FR,2024-06-25,2024,6,176,0.6719885782182226,0.448752710081909,60.01228604696456
BREST_GUIPAVAS_FR,2024-07-11,2024,7,192,0.6769480685610275,0.4574199868540804,61.42218873470399
BREST_GUIPAVAS_FR,2024-07-27,2024,7,208,0.6766405248255635,0.500451638183841,60.98514192299615
BREST_GUIPAVAS_FR,2024-08-12,2024,8,224,0.7170202831858405,0.4894777547408344,71.06999311404826
BREST_GUIPAVAS_FR,2024-08-28,2024,8,240,0.6823065902578797,0.4482071776504299,63.01221230638255
BREST_GUIPAVAS_FR,2024-09-13,2024,9,256,0.7111301597734857,0.504564839720902,69.57299321680568
BREST_GUIPAVAS_FR,2024-09-29,2024,9,272,0.7009094174063869,0.4682483420059176,67.02795388324007
BREST_GUIPAVAS_FR,2024-10-15,2024,10,288,0.6771773697605568,0.45413256115929984,61.03455266454959
BREST_GUIPAVAS_FR,2024-10-31,2024,10,304,0.6974620436849023,0.4479299373040752,65.44922251578613
BREST_GUIPAVAS_FR,2024-11-16,2024,11,320,0.6447586682845443,0.3592105566509937,54.365641644559325
BREST_GUIPAVAS_FR,2024-12-02,2024,12,336,0.6218515170278638,0.42710306501547995,43.91604715686681
BREST_GUIPAVAS_FR,2024-12-18,2024,12,352,0.5620343349212166,0.2391967753755954,29.783485101447816
