name,date,year,month,doy,NDVI,EVI,VCI
ALGER_DAR_EL_BEIDA_AG,2008-11-16,2008,11,320,0.4162449077584027,0.2515852615617893,49.14730476225279
ALGER_DAR_EL_BEIDA_AG,2008-12-02,2008,12,336,0.5079628490489679,0.3024833670578714,66.82115960952837
ALGER_DAR_EL_BEIDA_AG,2008-12-18,2008,12,352,0.49864893148157635,0.3152469994362732,64.40676657069093
ALGER_DAR_EL_BEIDA_AG,2009-01-01,2009,1,0,0.5201472126901909,0.3281477112334088,68.99857957281188
ALGER_DAR_EL_BEIDA_AG,2009-01-17,2009,1,16,0.5161788122314885,0.3385226737427344,67.961098793222
ALGER_DAR_EL_BEIDA_AG,2009-02-02,2009,2,32,0.5137060125181766,0.35031490168805723,68.39023076820213
ALGER_DAR_EL_BEIDA_AG,2009-02-18,2009,2,48,0.49167854033290664,0.3439931267605634,63.32723308228405
ALGER_DAR_EL_BEIDA_AG,2009-03-06,2009,3,64,0.4916634934277048,0.33381092012133473,63.53422138371053
ALGER_DAR_EL_BEIDA_AG,2009-03-22,2009,3,80,0.4512413329875517,0.31735697614107894,55.164411016225195
ALGER_DAR_EL_BEIDA_AG,2009-04-07,2009,4,96,0.4639836349848332,0.3255773407482306,58.481699271587026
ALGER_DAR_EL_BEIDA_AG,2009-04-23,2009,4,112,0.4246161779575331,0.28924468149646104,50.64383431191785
ALGER_DAR_EL_BEIDA_AG,2009-05-09,2009,5,128,0.36238489888776537,0.2585633164812942,39.30619818036039
ALGER_DAR_EL_BEIDA_AG,2009-05-25,2009,5,144,0.2851028412537917,0.19979393832153702,24.668612918825005
ALGER_DAR_EL_BEIDA_AG,2009-06-10,2009,6,160,0.24613576339737106,0.15378899898887768,16.73694472005452
ALGER_DAR_EL_BEIDA_AG,2009-06-26,2009,6,176,0.24111047522750234,0.1509513650151668,15.677723063034401
ALGER_DAR_EL_BEIDA_AG,2009-07-12,2009,7,192,0.24300636501516676,0.1554573811931244,15.964456964894868
ALGER_DAR_EL_BEIDA_AG,2009-07-28,2009,7,208,0.2357850808897877,0.15010170879676438,14.57952924688095
ALGER_DAR_EL_BEIDA_AG,2009-08-13,2009,8,224,0.23510125379170882,0.13736370576339735,14.452606276896482
ALGER_DAR_EL_BEIDA_AG,2009-08-29,2009,8,240,0.23643461071789698,0.13625079373104151,14.593655327518338
ALGER_DAR_EL_BEIDA_AG,2009-09-14,2009,9,256,0.2645623154701719,0.15741351870576337,20.575499661324905
