name,date,year,month,doy,NDVI,EVI,VCI
CHEYENNE_WSFO_AIRPORT_WY_US,2022-03-06,2022,3,64,0.17897863315003937,0.11091898164679005,12.691316487751717
CHEYENNE_WSFO_AIRPORT_WY_US,2022-03-22,2022,3,80,0.18006761919393657,0.11517700107543404,16.224124383657458
CHEYENNE_WSFO_AIRPORT_WY_US,2022-04-07,2022,4,96,0.20568874229097164,0.14213050753209988,22.239770454206546
CHEYENNE_WSFO_AIRPORT_WY_US,2022-04-23,2022,4,112,0.21356453341421497,0.1490000606612071,24.05726390006457
CHEYENNE_WSFO_AIRPORT_WY_US,2022-05-09,2022,5,128,0.25536510464058243,0.16652950662218177,34.30500437989364
CHEYENNE_WSFO_AIRPORT_WY_US,2022-05-25,2022,5,144,0.28240695581842085,0.18556963401071683,40.71761951484325
CHEYENNE_WSFO_AIRPORT_WY_US,2022-06-10,2022,6,160,0.2878844555656656,0.19120459508644208,42.250279139520686
CHEYENNE_WSFO_AIRPORT_WY_US,2022-06-26,2022,6,176,0.2895117328884844,0.20060546961884534,42.844409992036816
CHEYENNE_WSFO_AIRPORT_WY_US,2022-07-12,2022,7,192,0.29429335254271566,0.20063015367505818,44.00427633166467
CHEYENNE_WSFO_AIRPORT_WY_US,2022-07-28,2022,7,208,0.3002648822161561,0.1949879031442725,45.20383197351774
CHEYENNE_WSFO_AIRPORT_WY_US,2022-08-13,2022,8,224,0.3078105904357499,0.19822508340915984,47.28850253220952
CHEYENNE_WSFO_AIRPORT_WY_US,2022-08-29,2022,8,240,0.3012008189262966,0.1929790162774239,45.25019936647712
CHEYENNE_WSFO_AIRPORT_WY_US,2022-09-14,2022,9,256,0.3066993529471235,0.18693941967445146,46.618485218481965
CHEYENNE_WSFO_AIRPORT_WY_US,2022-09-30,2022,9,272,0.3249256091396218,0.1981020827014457,50.85561834330265
CHEYENNE_WSFO_AIRPORT_WY_US,2022-10-16,2022,10,288,0.2558222222222222,0.15592553836821343,34.65191047283759
CHEYENNE_WSFO_AIRPORT_WY_US,2022-11-01,2022,11,304,0.2699617694641052,0.1580702173913044,37.750456561915726
CHEYENNE_WSFO_AIRPORT_WY_US,2022-11-17,2022,11,320,0.22074993021376624,0.12576887533974873,25.41377615780242
CHEYENNE_WSFO_AIRPORT_WY_US,2022-12-03,2022,12,336,0.23195843976527442,0.14743413876423886,27.090150411806487
