name,date,year,month,doy,NDVI,EVI,VCI
SYDNEY_AIRPORT_AMO_AS,2019-12-19,2019,12,352,0.2946511255246089,0.17412444995548762,25.520626088151907
SYDNEY_AIRPORT_AMO_AS,2020-01-01,2020,1,0,0.29592848207142336,0.1955365699323587,22.0852778026395
SYDNEY_AIRPORT_AMO_AS,2020-01-17,2020,1,16,0.31072349222874995,0.18374099799211716,25.665394442825814
SYDNEY_AIRPORT_AMO_AS,2020-02-02,2020,2,32,0.4029148952250088,0.1801447062864995,55.7185345238231
SYDNEY_AIRPORT_AMO_AS,2020-02-18,2020,2,48,0.39055834263185313,0.23279064196979837,46.90088287900955
SYDNEY_AIRPORT_AMO_AS,2020-03-05,2020,3,64,0.3921305883942445,0.21813823549280567,51.20452935861727
SYDNEY_AIRPORT_AMO_AS,2020-03-21,2020,3,80,0.42461303396996647,0.23914583758565386,55.5685310185606
SYDNEY_AIRPORT_AMO_AS,2020-04-06,2020,4,96,0.40971132051032966,0.22178988407486563,56.51720798618841
SYDNEY_AIRPORT_AMO_AS,2020-04-22,2020,4,112,0.4287362640986744,0.22980916826066886,59.85371817223919
SYDNEY_AIRPORT_AMO_AS,2020-05-08,2020,5,128,0.42440039402605656,0.22192810295519544,58.53233787527025
SYDNEY_AIRPORT_AMO_AS,2020-05-24,2020,5,144,0.41169993751952527,0.19716613558263052,57.65097411847755
SYDNEY_AIRPORT_AMO_AS,2020-06-09,2020,6,160,0.4076636441459238,0.1971800079020151,55.082128874269934
SYDNEY_AIRPORT_AMO_AS,2020-06-25,2020,6,176,0.39576350681536554,0.2118246468401487,54.224967540572926
SYDNEY_AIRPORT_AMO_AS,2020-07-11,2020,7,192,0.4196077645667739,0.2132686461275701,57.42165329394951
SYDNEY_AIRPORT_AMO_AS,2020-07-27,2020,7,208,0.42892360123440226,0.23074130551455782,58.53965722115972
SYDNEY_AIRPORT_AMO_AS,2020-08-12,2020,8,224,0.3931768358430936,0.2119254012517816,51.541194276441736
SYDNEY_AIRPORT_AMO_AS,2020-08-28,2020,8,240,0.3805859514518155,0.2079581255374033,47.23989605419571
SYDNEY_AIRPORT_AMO_AS,2020-09-13,2020,9,256,0.37080044012349733,0.2028404782237404,44.58740531359922
SYDNEY_AIRPORT_AMO_AS,2020-09-29,2020,9,272,0.3835722328374505,0.22140431963968887,47.00786464956252
SYDNEY_AIRPORT_AMO_AS,2020-10-15,2020,10,288,0.359902158158796,0.20095890738233652,38.63642177037156
SYDNEY_AIRPORT_AMO_AS,2020-10-31,2020,10,304,0.3992882480425056,0.23022028803131991,50.353245309969644
SYDNEY_AIRPORT_AMO_AS,2020-11-16,2020,11,320,0.3922850211702645,0.21516088706878603,48.22676760011842
SYDNEY_AIRPORT_AMO_AS,2020-12-02,2020,12,336,0.38968397550776585,0.2278728569295101,46.56510991387057
SYDNEY_AIRPORT_AMO_AS,2020-12-18,2020,12,352,0.41371162139456724,0.27557437692523096,54.11064642190504
SYDNEY_AIRPORT_AMO_AS,2021-01-01,2021,1,0,0.40356016918516374,0.2336884317836744,50.35562012135225
SYDNEY_AIRPORT_AMO_AS,2021-01-17,2021,1,16,0.37024545576587464,0.22596923748154113,43.332030879557635
SYDNEY_AIRPORT_AMO_AS,2021-02-02,2021,2,32,0.40806291610587714,0.24499579183490358,47.753148264778424
SYDNEY_AIRPORT_AMO_AS,2021-02-18,2021,2,48,0.4288563735103334,0.24603483179966812,58.090909158618096
SYDNEY_AIRPORT_AMO_AS,2021-03-06,2021,3,64,0.4140411050864963,0.2532168474051124,55.97546934490152
SYDNEY_AIRPORT_AMO_AS,2021-03-22,2021,3,80,0.4308299483204134,0.2476128746770025,60.23334789073658
SYDNEY_AIRPORT_AMO_AS,2021-04-07,2021,4,96,0.4234740146077318,0.23212220123410154,59.019478048073395
SYDNEY_AIRPORT_AMO_AS,2021-04-23,2021,4,112,0.4283889145653504,0.22097656494256784,59.114858697471064
SYDNEY_AIRPORT_AMO_AS,2021-05-09,2021,5,128,0.4376984956973002,0.23016349602575054,62.83020253110496
SYDNEY_AIRPORT_AMO_AS,2021-05-25,2021,5,144,0.41903038113695085,0.21440018733850144,56.742897417264324
SYDNEY_AIRPORT_AMO_AS,2021-06-10,2021,6,160,0.39205346918672657,0.19636027827371796,52.18129052895415
SYDNEY_AIRPORT_AMO_AS,2021-06-26,2021,6,176,0.4481254915440671,0.21854301526192765,63.64241820069012
SYDNEY_AIRPORT_AMO_AS,2021-07-12,2021,7,192,0.4049233112334252,0.19803619589692276,55.049206832996205
SYDNEY_AIRPORT_AMO_AS,2021-07-28,2021,7,208,0.3908019431702346,0.2179310079001019,50.30879049062598
SYDNEY_AIRPORT_AMO_AS,2021-08-13,2021,8,224,0.38648345606907053,0.20012943753174206,49.19715030470542
SYDNEY_AIRPORT_AMO_AS,2021-08-29,2021,8,240,0.3856475225990621,0.22369302657513754,47.29042961952186
SYDNEY_AIRPORT_AMO_AS,2021-09-14,2021,9,256,0.38020865983524205,0.21853080838523875,46.21520031941277
SYDNEY_AIRPORT_AMO_AS,2021-09-30,2021,9,272,0.3798238131553861,0.2069541595170003,47.1268440366437
SYDNEY_AIRPORT_AMO_AS,2021-10-16,2021,10,288,0.3947333544259299,0.23366246923996342,52.52504697293714
SYDNEY_AIRPORT_AMO_AS,2021-11-01,2021,11,304,0.3864949378624692,0.24678435791217906,44.916375588179434
SYDNEY_AIRPORT_AMO_AS,2021-11-17,2021,11,320,0.3904359573838415,0.24475469813554301,46.17531399104942
SYDNEY_AIRPORT_AMO_AS,2021-12-03,2021,12,336,0.41927329138262526,0.2638528753714386,51.661242960816914
SYDNEY_AIRPORT_AMO_AS,2021-12-19,2021,12,352,0.4269144516860301,0.2429173066024369,57.68240871942987
SYDNEY_AIRPORT_AMO_AS,2022-01-01,2022,1,0,0.438771045276691,0.27518162580851235,57.279668697409505
SYDNEY_AIRPORT_AMO_AS,2022-01-17,2022,1,16,0.43207953103448293,0.2638790804597702,55.0416511846129
SYDNEY_AIRPORT_AMO_AS,2022-02-02,2022,2,32,0.4134639753750355,0.24444796914803285,54.58046651174792
SYDNEY_AIRPORT_AMO_AS,2022-02-18,2022,2,48,0.4468314328695,0.24032910868747645,61.54474166882614
SYDNEY_AIRPORT_AMO_AS,2022-03-06,2022,3,64,0.48327938327952785,0.24246232884337082,68.96101552140372
SYDNEY_AIRPORT_AMO_AS,2022-03-22,2022,3,80,0.4657882166035694,0.23218051649540297,67.9397744372829
SYDNEY_AIRPORT_AMO_AS,2022-04-07,2022,4,96,0.44542446852003276,0.23983767375306625,62.43977407396005
SYDNEY_AIRPORT_AMO_AS,2022-04-23,2022,4,112,0.447238661202186,0.2543316159250586,63.094965381338895
SYDNEY_AIRPORT_AMO_AS,2022-05-09,2022,5,128,0.4515108450799216,0.22841276724893786,64.96181337484387
SYDNEY_AIRPORT_AMO_AS,2022-05-25,2022,5,144,0.4119779243119268,0.19398160040774723,55.729703452944236
SYDNEY_AIRPORT_AMO_AS,2022-06-10,2022,6,160,0.4236022672486808,0.22500278194019147,58.60596693355944
SYDNEY_AIRPORT_AMO_AS,2022-06-26,2022,6,176,0.4024112256388046,0.18878108271979213,49.49755244679377
SYDNEY_AIRPORT_AMO_AS,2022-07-12,2022,7,192,0.40064986241761064,0.20950764062200036,52.334171714020535
SYDNEY_AIRPORT_AMO_AS,2022-07-28,2022,7,208,0.4041051421540057,0.19562225244478992,53.91808250607555
SYDNEY_AIRPORT_AMO_AS,2022-08-13,2022,8,224,0.3915839444932818,0.21004728117543647,50.99480982906421
SYDNEY_AIRPORT_AMO_AS,2022-08-29,2022,8,240,0.450873181948836,0.22735973699338902,62.14189307848869
SYDNEY_AIRPORT_AMO_AS,2022-09-14,2022,9,256,0.4090220647634696,0.22096008078318624,52.58371450901173
SYDNEY_AIRPORT_AMO_AS,2022-09-30,2022,9,272,0.44013021736548286,0.22910105713267603,51.24025472654492
SYDNEY_AIRPORT_AMO_AS,2022-10-16,2022,10,288,0.42940596491228067,0.2467259438596491,58.2099534561237
SYDNEY_AIRPORT_AMO_AS,2022-11-01,2022,11,304,0.4116250284738041,0.25993004698177674,51.93951850076167
SYDNEY_AIRPORT_AMO_AS,2022-11-17,2022,11,320,0.40540857099514555,0.2542736195388348,49.89808725948232
SYDNEY_AIRPORT_AMO_AS,2022-12-03,2022,12,336,0.4049618494945714,0.24108269561961798,49.645489641053125
SYDNEY_AIRPORT_AMO_AS,2022-12-19,2022,12,352,0.38837452812202106,0.22873558945027006,47.846780158750484
SYDNEY_AIRPORT_AMO_AS,2023-01-01,2023,1,0,0.38788604483529154,0.23468453831182873,46.207795798728206
SYDNEY_AIRPORT_AMO_AS,2023-01-17,2023,1,16,0.4113308046341851,0.2668405649896841,52.58723189162496
SYDNEY_AIRPORT_AMO_AS,2023-02-02,2023,2,32,0.43786073305670814,0.26015896265560173,61.0335326645424
SYDNEY_AIRPORT_AMO_AS,2023-02-18,2023,2,48,0.4459969227563213,0.2504101972770214,61.969955300795306
SYDNEY_AIRPORT_AMO_AS,2023-03-06,2023,3,64,0.4262201931288183,0.25919215003612955,59.942569076824505
SYDNEY_AIRPORT_AMO_AS,2023-03-22,2023,3,80,0.4232907214156081,0.2490400786448881,56.5932295226271
SYDNEY_AIRPORT_AMO_AS,2023-04-07,2023,4,96,0.4468652035004861,0.2433228920683427,62.63287936800581
SYDNEY_AIRPORT_AMO_AS,2023-04-23,2023,4,112,0.4312434500730947,0.24857284052628245,60.892199567863976
SYDNEY_AIRPORT_AMO_AS,2023-05-09,2023,5,128,0.43516913673123936,0.22627414582157865,62.21478471682324
SYDNEY_AIRPORT_AMO_AS,2023-05-25,2023,5,144,0.39899369121690065,0.2195176240775575,53.27094548151012
SYDNEY_AIRPORT_AMO_AS,2023-06-10,2023,6,160,0.42380411122844086,0.21663957057374178,58.18700779079718
SYDNEY_AIRPORT_AMO_AS,2023-06-26,2023,6,176,0.39193402594131727,0.2010384838181589,52.54554503496776
SYDNEY_AIRPORT_AMO_AS,2023-07-12,2023,7,192,0.4006124379800177,0.21899577244613608,51.60592960232409
SYDNEY_AIRPORT_AMO_AS,2023-07-28,2023,7,208,0.37725589147286814,0.1878819509043928,46.41485359131705
SYDNEY_AIRPORT_AMO_AS,2023-08-13,2023,8,224,0.40460200226671716,0.20564166981488471,53.53011839897279
SYDNEY_AIRPORT_AMO_AS,2023-08-29,2023,8,240,0.3976009256942707,0.2217244683512635,51.78845136463299
SYDNEY_AIRPORT_AMO_AS,2023-09-14,2023,9,256,0.3669097517962115,0.192578889614631,44.55635742839569
SYDNEY_AIRPORT_AMO_AS,2023-09-30,2023,9,272,0.3919994209383432,0.19927049417648224,49.25752291703741
SYDNEY_AIRPORT_AMO_AS,2023-10-16,2023,10,288,0.33953314222424924,0.20170514691510855,36.917707075368405
SYDNEY_AIRPORT_AMO_AS,2023-11-01,2023,11,304,0.36276754309085624,0.2195326321939819,41.51944954113046
SYDNEY_AIRPORT_AMO_AS,2023-11-17,2023,11,320,0.39961718965377446,0.2594838806454228,46.884285966717364
SYDNEY_AIRPORT_AMO_AS,2023-12-03,2023,12,336,0.3856827288202173,0.23691875736545767,47.717683976597485
SYDNEY_AIRPORT_AMO_AS,2023-12-19,2023,12,352,0.41270542916235786,0.25519025336091006,52.93578420075266
SYDNEY_AIRPORT_AMO_AS,2024-01-01,2024,1,0,0.43403062993000796,0.3077922897455838,52.41804543738933
SYDNEY_AIRPORT_AMO_AS,2024-01-17,2024,1,16,0.4223024949562879,0.2351382582380632,56.75351950626663
SYDNEY_AIRPORT_AMO_AS,2024-02-02,2024,2,32,0.4235269537480064,0.22433102073365233,51.754155603639305
SYDNEY_AIRPORT_AMO_AS,2024-02-18,2024,2,48,0.4269913055384404,0.21905762305743828,58.172591988744166
SYDNEY_AIRPORT_AMO_AS,2024-03-05,2024,3,64,0.4239211494924415,0.24207625794201418,55.52044646487772
SYDNEY_AIRPORT_AMO_AS,2024-03-21,2024,3,80,0.43207725255371604,0.2303201127157451,62.53682519639122
SYDNEY_AIRPORT_AMO_AS,2024-04-06,2024,4,96,0.42913256598531463,0.24054115896011116,59.07234731089753
SYDNEY_AIRPORT_AMO_AS,2024-04-22,2024,4,112,0.43168053713749927,0.2222582144531512,61.91832098259691
SYDNEY_AIRPORT_AMO_AS,2024-05-08,2024,5,128,0.4276168556732976,0.20548159509202452,60.181409134132224
SYDNEY_AIRPORT_AMO_AS,2024-05-24,2024,5,144,0.4179589158806047,0.21135549812637297,56.93461459092538
SYDNEY_AIRPORT_AMO_AS,2024-06-09,2024,6,160,0.42603490116316023,0.22627611390071822,59.557776993949155
SYDNEY_AIRPORT_AMO_AS,2024-06-25,2024,6,176,0.43497304582210244,0.22860184031973235,56.641832887878316
SYDNEY_AIRPORT_AMO_AS,2024-07-11,2024,7,192,0.4351132873601884,0.22242099066520907,58.115917733215404
SYDNEY_AIRPORT_AMO_AS,2024-07-27,2024,7,208,0.4197866197183099,0.19971325106602922,57.56691786752194
SYDNEY_AIRPORT_AMO_AS,2024-08-12,2024,8,224,0.4145629258653584,0.21291046606704825,54.31164735593602
SYDNEY_AIRPORT_AMO_AS,2024-08-28,2024,8,240,0.3918031794340478,0.2086011331995079,49.797750382657064
SYDNEY_AIRPORT_AMO_AS,2024-09-13,2024,9,256,0.38694846997108095,0.20859718205662794,49.11594784802063
SYDNEY_AIRPORT_AMO_AS,2024-09-29,2024,9,272,0.4099659348875144,0.21979925236185685,53.697941629316084
SYDNEY_AIRPORT_AMO_AS,2024-10-15,2024,10,288,0.40548631953428205,0.21787642302716687,55.12068351000129
SYDNEY_AIRPORT_AMO_AS,2024-10-31,2024,10,304,0.39569878479349724,0.21675819853846784,46.62401327740314
SYDNEY_AIRPORT_AMO_AS,2024-11-16,2024,11,320,0.4025170839808899,0.19241784953663724,55.59581867460192
SYDNEY_AIRPORT_AMO_AS,2024-12-02,2024,12,336,0.4074843331779745,0.22223997603036152,52.39941135325944
SYDNEY_AIRPORT_AMO_AS,2024-12-18,2024,12,352,0.41662710192283536,0.22154748020610784,55.92461818736434
